dataset,filename,true_label,pred_label,confidence,correct,usage,brightness_category,p50,variant,seed,inside_energy,outside_energy,border_ratio,peripheral_attention,central_retinal_energy,outside_to_inside_ratio,retina_area_ratio,border_area_ratio,cam_peak_inside
APTOS,6253f23229b1.jpeg,3,3,0.50311678647995,True,hold_out,ExtremelyDark,66.0,adaptive_feather,123,0.8139749787254608,0.18602502126812287,0.36498185753714624,0.19134184920918787,0.5168888790014831,0.22853898933602956,0.3104272959183674,0.41056753980456434,True
APTOS,62b826899151.jpeg,0,0,0.9970345497131348,True,hold_out,Normal,126.0,adaptive_feather,123,0.7022459447559932,0.2977539044731915,0.24923603547983253,0.22659282487368854,0.52722094955322,0.42400230639513037,0.7153220663265306,0.27727627326415993,True
APTOS,62e6f814c8f5.jpeg,2,2,0.5204399824142456,True,hold_out,Normal,124.0,adaptive_feather,123,0.5559433797879105,0.4440565607829127,0.31401260975995404,0.23548793097690618,0.3813701482219395,0.7987442047873218,0.5399992028061225,0.32725595128240365,True
APTOS,6324d77cf926.jpeg,0,0,0.9997690320014954,True,hold_out,Normal,109.0,adaptive_feather,123,0.7654632068920185,0.23453683735107173,0.2034765016476334,0.18282037737644202,0.609709431413652,0.3063985730148508,0.7099410076530612,0.27805850317211894,True
APTOS,63363410389a.jpeg,1,1,0.9768365025520325,True,hold_out,VeryDark,75.0,adaptive_feather,123,0.7632838366082334,0.23671616339106538,0.3097009288377233,0.22914570819907384,0.5268941234438426,0.3101286165598149,0.5235172193877551,0.3322673975939043,True
APTOS,63c7b0265775.jpeg,0,0,0.999248206615448,True,hold_out,VeryDark,79.0,adaptive_feather,123,0.8290888434376642,0.1709110476927865,0.2392663785356138,0.18367661223309698,0.6307157583840538,0.20614322214577524,0.5918168048469388,0.3144973901329131,True
APTOS,650fbed3fdca.jpeg,2,4,0.8600807785987854,False,hold_out,Normal,119.0,adaptive_feather,123,0.9865437154314985,0.01345631666635178,0.0708878988842491,0.038739100917197185,0.9166097042870991,0.013639858345321897,0.447086256377551,0.3546560870145078,True
APTOS,657859f893d9.jpeg,2,4,0.5692827701568604,False,hold_out,Dark,104.0,adaptive_feather,123,0.9319240957289406,0.06807603633949315,0.15757279563058965,0.09716204075108367,0.7850782106494222,0.07304890593665332,0.4453722895408163,0.3547679778044682,True
APTOS,668e853258cd.jpeg,2,2,0.9748423099517822,True,hold_out,ExtremelyDark,49.0,adaptive_feather,123,0.656960855028303,0.343039048192453,0.23560702304956274,0.18139889273787205,0.5021762637149892,0.5221605524062294,0.577766262755102,0.3172818213175863,True
APTOS,66bfec8d6bcd.jpeg,0,0,0.9990512728691101,True,hold_out,Normal,124.0,adaptive_feather,123,0.7286134730292957,0.271386487830052,0.26328726801784363,0.23736885357377135,0.5367788222744196,0.37246975817923506,0.7136479591836735,0.2777870866844622,True
APTOS,67d8f94f04e0.jpeg,0,0,0.9982337951660156,True,hold_out,Normal,109.0,adaptive_feather,123,0.3500339087640167,0.6499660912355164,0.4492500107442326,0.29237273235171235,0.1927811714909365,1.8568660246714714,0.31473214285714285,0.400265957446555,True
APTOS,67ed8cc78b97.jpeg,0,0,0.9989765882492065,True,hold_out,Dark,98.0,adaptive_feather,123,0.30665893639504693,0.6933411358411098,0.434782257915817,0.282352464167476,0.17332907161914554,2.260951927187305,0.31431361607142855,0.40054530467288024,True
APTOS,6810410187a0.jpeg,2,1,0.5930128693580627,False,hold_out,Normal,121.0,adaptive_feather,123,0.8724221554953538,0.12757775027626578,0.19756765781476524,0.12787282669961114,0.7000597536084279,0.1462339625493447,0.4465481505102041,0.35450325805571964,True
APTOS,682312e82ee3.jpeg,0,0,0.9999809265136719,True,hold_out,Dark,104.0,adaptive_feather,123,0.7962175813198459,0.2037824887400351,0.23318460916460612,0.1874024247868278,0.6105518958097896,0.2559381894617979,0.6040935905612245,0.31087723928596517,True
APTOS,6852f4531591.jpeg,0,0,0.9794066548347473,True,hold_out,Normal,111.0,adaptive_feather,123,0.7287721872109026,0.27122786880198313,0.2721075607065354,0.24554980369157892,0.5304677650381774,0.37217098819082867,0.7100406568877551,0.2780475482077419,True
APTOS,686ed1dbae20.jpeg,2,2,0.8888185620307922,True,hold_out,Dark,97.0,adaptive_feather,123,0.26812952211866414,0.7318704778804023,0.6015114815868017,0.4423170815033083,0.10684653601190536,2.7295407264444993,0.4431202168367347,0.35553656562006136,True
APTOS,6889bc64ab09.jpeg,2,2,0.8347069025039673,True,hold_out,ExtremelyDark,52.0,adaptive_feather,123,0.3195206030827705,0.6804793969167942,0.5459229694919128,0.44428795912233976,0.14508696663397763,2.12968856798143,0.5744977678571429,0.31811559009216744,False
APTOS,691eeb59b4cb.jpeg,0,0,0.9860580563545227,True,hold_out,Dark,106.0,adaptive_feather,123,0.6550306565095889,0.34496934348989994,0.28362135339918815,0.25853580541201815,0.4692499751923806,0.5266460963241787,0.7100605867346939,0.2780397440214781,True
APTOS,69591ebb198d.jpeg,2,1,0.7327806353569031,False,hold_out,Dark,108.0,adaptive_feather,123,0.7908754402563932,0.20912447368567944,0.3185988935952742,0.21726602344012272,0.538903400019031,0.2644215010313995,0.4437779017857143,0.3555934791393741,True
APTOS,69df7ade0575.jpeg,2,1,0.8381047248840332,False,hold_out,Dark,108.0,adaptive_feather,123,0.8199453942959994,0.18005458624619575,0.32129377691147076,0.23521985225334666,0.5565020417014727,0.21959338427024858,0.5362723214285714,0.32837817749356013,True
APTOS,6a57a3db3eff.jpeg,0,0,0.9975494742393494,True,hold_out,Dark,108.0,adaptive_feather,123,0.6878362089049822,0.3121638835978111,0.3205149826085878,0.28926221096836513,0.46737439837024486,0.4538346121039803,0.7092833227040817,0.2784006294078849,True
APTOS,6a91eb157f47.jpeg,2,2,0.719825029373169,True,hold_out,Dark,96.0,adaptive_feather,123,0.3286085780361642,0.6713914219631537,0.55067050588761,0.4337504144859104,0.1476535261299815,2.043134131020536,0.5123963647959183,0.33014391287423955,True
APTOS,6bf26b777e3a.jpeg,0,0,0.9999926090240479,True,hold_out,ExtremelyDark,43.0,adaptive_feather,123,0.7856825213271367,0.21431752364625142,0.2423621177708822,0.1829553335693674,0.5952628415627255,0.2727787816336411,0.5698939732142857,0.31939150201072936,True
APTOS,6c6efb6b1358.jpeg,1,2,0.9230204224586487,False,hold_out,VeryDark,74.0,adaptive_feather,123,0.30553090741049066,0.6944690373309278,0.31800067966754925,0.2223102151512684,0.2083718711945116,2.2729910387363064,0.41653380102040816,0.3683253588514984,True
APTOS,6cb96a6fb029.jpeg,0,0,0.995781421661377,True,hold_out,ExtremelyDark,39.0,adaptive_feather,123,0.22914142668302578,0.7708586034240021,0.4967896350674196,0.313367277126331,0.11530634094233752,3.3641170038151613,0.29039779974489793,0.41603184407355975,False
APTOS,6cbc3dad809c.jpeg,2,2,0.7035892605781555,True,hold_out,Dark,106.0,adaptive_feather,123,0.2594758087632647,0.7405241081468855,0.6080573834788372,0.45420513313084987,0.10169962741061883,2.8539233893795317,0.4430604272959184,0.35603436642510183,False
APTOS,6ccfdb031184.jpeg,0,0,0.9144595265388489,True,hold_out,Dark,92.0,adaptive_feather,123,0.5651336690510047,0.43486628559840207,0.2702383456267765,0.2099649466233139,0.412412881268671,0.7694927797059398,0.5168805803571429,0.3277424330054645,True
APTOS,6d292ca4c9ad.jpeg,1,1,0.8474688529968262,True,hold_out,VeryDark,80.0,adaptive_feather,123,0.8715470182794166,0.12845292192419192,0.20889131140411024,0.15058547081290125,0.6894884186806872,0.14738495773174745,0.5273238201530612,0.3308893004269508,True
APTOS,6dcde47060f9.jpeg,2,2,0.918380618095398,True,hold_out,Normal,112.0,adaptive_feather,123,0.34360264050437234,0.6563973198418146,0.4988604926303499,0.362871355457089,0.17219285799327214,1.9103383483168503,0.44521285076530615,0.35565602757493364,True
APTOS,6e018411ba4a.jpeg,0,0,0.9999785423278809,True,hold_out,Dark,108.0,adaptive_feather,123,0.8119684427601402,0.1880315692292012,0.23896381611380085,0.191460630415527,0.617937365114197,0.23157496894124616,0.6083785076530612,0.3103911419772291,True
APTOS,6e092b306fe1.jpeg,2,2,0.9427695870399475,True,hold_out,Dark,93.0,adaptive_feather,123,0.6582756166798681,0.3417244540017571,0.3008923405300054,0.24368508263427105,0.4602055256632299,0.5191206238719578,0.5987125318877551,0.312506241469887,True
APTOS,6e44f6d04fc9.jpeg,0,0,0.8496236801147461,True,hold_out,Normal,116.0,adaptive_feather,123,0.5534038888546712,0.44659605797451046,0.28746424351162486,0.2672295278039055,0.3943200585886718,0.8069983946603718,0.7132892219387755,0.27767532830391795,True
APTOS,6f0e5848d9ce.jpeg,0,0,0.9838920831680298,True,hold_out,Dark,105.0,adaptive_feather,123,0.561998686345139,0.4380013569579055,0.3807149854070835,0.3483513314194302,0.34803736467444935,0.7793636529877582,0.7089445153061225,0.27842123018096304,True
APTOS,6f689fced922.jpeg,0,0,0.9461575150489807,True,hold_out,Normal,120.0,adaptive_feather,123,0.640453858796976,0.35954611172295325,0.22108182754726108,0.20338833924587676,0.49886114923444513,0.5613926767252138,0.7132692920918368,0.27782279471338184,True
APTOS,702de9dcde32.jpeg,4,4,0.9007748365402222,True,hold_out,Normal,123.0,adaptive_feather,123,0.8035149319273345,0.19648500093110877,0.26593582103921576,0.196634529334791,0.5898315287879692,0.2445318570676658,0.5384048150510204,0.32755876364970293,True
APTOS,7102f29e052e.jpeg,2,2,0.5451005101203918,True,hold_out,Dark,104.0,adaptive_feather,123,0.32881348717344366,0.6711864811064266,0.3414797186451868,0.2686939499594115,0.2165303500867134,2.04123762216606,0.5134127869897959,0.3300725903496254,True
APTOS,7179f85bfd6f.jpeg,0,0,0.9902849793434143,True,hold_out,ExtremelyDark,65.0,adaptive_feather,123,0.6346478704473874,0.3653522097893962,0.28012316205109644,0.21121701806639473,0.4568683021886706,0.5756770345342452,0.5245535714285714,0.32492401215793126,True
APTOS,720b5f62ce80.jpeg,0,0,0.9994335770606995,True,hold_out,ExtremelyDark,46.0,adaptive_feather,123,0.30241799679586145,0.6975820858324188,0.489233736788458,0.3100545688572296,0.15446491015134223,2.3066817125849965,0.2932278380102041,0.4142594984024915,False
APTOS,726dff37edc0.jpeg,0,0,0.9242438077926636,True,hold_out,ExtremelyDark,55.0,adaptive_feather,123,0.44854824397572096,0.5514518004174063,0.3579931847382759,0.277385205261421,0.28797102960609144,1.229414662814082,0.5202885841836735,0.32597870221392555,True
APTOS,731b19a460ad.jpeg,2,2,0.5568475127220154,True,hold_out,Normal,116.0,adaptive_feather,123,0.41127812972797745,0.5887217588555566,0.34569537388095095,0.27224786004644774,0.26910118290260604,1.4314443243809207,0.536750637755102,0.32763998217721385,True
APTOS,7347bd23ba80.jpeg,0,0,0.9952796697616577,True,hold_out,Bright,135.0,adaptive_feather,123,0.6765350646309217,0.3234649786944076,0.2955595401671522,0.26780111868823003,0.4765786720216519,0.47812004258740215,0.7151028380102041,0.2774448872661639,True
APTOS,73ba798fee25.jpeg,0,0,0.9970945119857788,True,hold_out,Normal,124.0,adaptive_feather,123,0.7432168571899193,0.25678318681215234,0.23285323005038952,0.21035437212440955,0.5701564113653476,0.3455023670049926,0.7145049426020408,0.2775933725697254,True
APTOS,73ef3c3dcbe4.jpeg,0,0,0.9984723925590515,True,hold_out,VeryDark,78.0,adaptive_feather,123,0.8452779284213401,0.15472207157818746,0.207218453503201,0.1655461474019928,0.6701207433134806,0.18304283661673443,0.6008649553571429,0.3119838137250615,True
APTOS,7427dedafccf.jpeg,1,1,0.541437029838562,True,hold_out,Normal,109.0,adaptive_feather,123,0.9139199303283547,0.08608009002516936,0.23218225702059458,0.13713989535866242,0.7017239381686128,0.09418777972416528,0.42460538903061223,0.3654071814126424,True
APTOS,74418f620068.jpeg,2,1,0.5251263380050659,False,hold_out,VeryDark,84.0,adaptive_feather,123,0.9163009358067679,0.08369908404598257,0.1388823295140357,0.08717593391081765,0.7890429273060331,0.09134453525232229,0.4404894770408163,0.3572074925344506,True
APTOS,74898f372d2b.jpeg,0,0,0.9999169111251831,True,hold_out,ExtremelyDark,54.0,adaptive_feather,123,0.9263971174217711,0.0736029035165959,0.13665325503328185,0.10671095199892981,0.7998019358726367,0.07945070352434921,0.5915975765306123,0.31471499797860303,True
APTOS,750e0168399d.jpeg,0,0,0.9903051853179932,True,hold_out,Normal,111.0,adaptive_feather,123,0.23351367774687867,0.7664863053337485,0.5243245845708867,0.3571158524594213,0.1110767156706266,3.2824041825102563,0.3165656887755102,0.39920674892948926,False
APTOS,753b14c27c83.jpeg,4,4,0.8299981355667114,True,hold_out,ExtremelyDark,66.0,adaptive_feather,123,0.9888691906122492,0.011130861245978143,0.044832615673109234,0.025058098178252098,0.9445355982385516,0.01125615120694079,0.5210060586734694,0.3334098385738148,True
APTOS,7550966ef777.jpeg,2,2,0.801918625831604,True,hold_out,Dark,98.0,adaptive_feather,123,0.2729680584295987,0.7270319415700539,0.5700256892692019,0.4226259854030263,0.11736925277479092,2.6634321946618567,0.44130660076530615,0.35632028180447256,False
APTOS,757572337fd0.jpeg,2,2,0.9483508467674255,True,hold_out,Dark,105.0,adaptive_feather,123,0.39043516868754213,0.6095648313120794,0.4635155379036755,0.3325944857704836,0.20946240145682377,1.561244643377544,0.4432397959183674,0.35607014388473196,True
APTOS,75a071608ea6.jpeg,0,0,0.9993966817855835,True,hold_out,Normal,117.0,adaptive_feather,123,0.6432414194316524,0.35675854130740375,0.35486864068372703,0.3211360458633157,0.41497521128647075,0.5546261869709235,0.7119140625,0.2779877383051208,False
APTOS,76095c338728.jpeg,0,0,0.9214303493499756,True,hold_out,Normal,112.0,adaptive_feather,123,0.4986865712816967,0.5013134735050204,0.44341000974939515,0.4069722766468718,0.2775639538477871,1.0052676216323533,0.7096619897959183,0.2781397438777022,False
APTOS,7635921c5efb.jpeg,0,0,0.9994457364082336,True,hold_out,Dark,106.0,adaptive_feather,123,0.30396109611277883,0.6960388446183512,0.47351862265573064,0.3075443479210694,0.16002985654052965,2.289894432612374,0.3156688456632653,0.40002525411932566,False
APTOS,763ad1236efe.jpeg,0,0,0.9944181442260742,True,hold_out,Normal,119.0,adaptive_feather,123,0.6071538290553203,0.3928463414019252,0.3100470470912754,0.28329212207450455,0.41890757722655725,0.6470293295240637,0.7130899234693877,0.2777808831748805,True
APTOS,76516f828d88.jpeg,0,0,0.9701569676399231,True,hold_out,Normal,109.0,adaptive_feather,123,0.42904335558527573,0.5709566444140753,0.541355742608855,0.4997589701638268,0.19677827121101377,1.330766748100649,0.7112563775510204,0.2781327056712962,False
APTOS,76b950c6ed5e.jpeg,0,0,0.9978309273719788,True,hold_out,VeryDark,77.0,adaptive_feather,123,0.2875871776206676,0.7124129195362949,0.4549553724304157,0.2922611406758011,0.15674784612004466,2.4772067400860003,0.30795599489795916,0.4040900854255733,False
APTOS,76e589911303.jpeg,1,1,0.9345020651817322,True,hold_out,Dark,106.0,adaptive_feather,123,0.8015809862295005,0.19841906476102508,0.2630364669672868,0.19298124637122302,0.5907359556235393,0.24753464178212098,0.5369100765306123,0.3286933927244511,True
APTOS,76e5b50f95a7.jpeg,0,0,0.984493613243103,True,hold_out,Normal,109.0,adaptive_feather,123,0.6090200781928835,0.39097987230220793,0.3262937658534171,0.2984733719804687,0.41030062339898504,0.6419818982693066,0.7126713966836735,0.2778041891551001,True
APTOS,76f3473df8a6.jpeg,0,0,0.9982530474662781,True,hold_out,Dark,96.0,adaptive_feather,123,0.3165495819306027,0.683450350687971,0.40540260009747425,0.263437280486739,0.1882195583561679,2.1590624916610355,0.31582828443877553,0.39988641383201873,True
APTOS,77a1f1398fdb.jpeg,0,0,0.999953031539917,True,hold_out,Dark,85.0,adaptive_feather,123,0.8189892035930344,0.18101075888518475,0.25404091068137824,0.20398586024858967,0.6109324404740433,0.22101726845835012,0.6042530293367347,0.3117846894685472,True
APTOS,77ab222bf85c.jpeg,0,0,0.9997416138648987,True,hold_out,Bright,133.0,adaptive_feather,123,0.23497936588675758,0.7650206660908977,0.5296715055637153,0.35503920640774805,0.11051749138111155,3.2556928164605403,0.32393973214285715,0.39528731389172184,False
APTOS,77baa08a1345.jpeg,2,2,0.9593586325645447,True,hold_out,ExtremelyDark,30.0,adaptive_feather,123,0.4609363802078627,0.5390636197917621,0.33565481198261055,0.2657190057757784,0.30622086617324745,1.1694967705818744,0.5550661670918368,0.3231122760402416,True
APTOS,780f9daaa24b.jpeg,0,0,0.9938030242919922,True,hold_out,Normal,116.0,adaptive_feather,123,0.6716159442025522,0.3283840756691881,0.28538469031177566,0.25841824065944574,0.4799470359578561,0.48894621042631,0.7115353954081632,0.2778835919555549,True
APTOS,7877be80901c.jpeg,2,2,0.6332413554191589,True,hold_out,VeryDark,83.0,adaptive_feather,123,0.32507483813519666,0.6749251308743268,0.4863174673231591,0.35647723963142114,0.1669852661628019,2.076214554112872,0.43532764668367346,0.3587877123104158,False
APTOS,79540be95177.jpeg,2,2,0.35628724098205566,True,hold_out,Dark,108.0,adaptive_feather,123,0.3177027030764273,0.6822972969232579,0.4838032481731849,0.3549982730710754,0.16399710337465087,2.1475966960317487,0.4445950255102041,0.35601577909254256,False
APTOS,79be2ff796bf.jpeg,2,2,0.6445974707603455,True,hold_out,Normal,114.0,adaptive_feather,123,0.22755727408928791,0.7724426979598339,0.6817473326441935,0.5112349144708104,0.07242070945513222,3.3944977900894013,0.44357860331632654,0.3558880352247132,True
APTOS,7a0cff4c24b2.jpeg,2,2,0.9939931035041809,True,hold_out,Dark,95.0,adaptive_feather,123,0.25528787746804976,0.7447120770717403,0.6419706408335905,0.48005223221774207,0.09140055517283874,2.9171461460933736,0.44469467474489793,0.355936001433982,False
APTOS,7a9f45fdf29b.jpeg,0,0,0.9948603510856628,True,hold_out,Normal,117.0,adaptive_feather,123,0.5817380289739186,0.4182620159401554,0.37153823805217506,0.33846826204597336,0.36560010668100373,0.7189868771137855,0.7125916772959183,0.2778632359109837,False
APTOS,7aabd768abff.jpeg,0,0,0.9816856384277344,True,hold_out,Dark,102.0,adaptive_feather,123,0.8230074069773675,0.17699254123953928,0.23959665899126878,0.19105657436312068,0.6258175819405228,0.21505582767355122,0.6091757015306123,0.30975593797019246,True
APTOS,7b29e3783919.jpeg,3,3,0.7030221223831177,True,hold_out,Dark,107.0,adaptive_feather,123,0.9259273801489072,0.07407265363977338,0.15935651664380512,0.12008841502515627,0.7783748181832529,0.07999833942471563,0.5872528698979592,0.3135138804044276,True
APTOS,7d48f8cdfb69.jpeg,0,0,0.9986850619316101,True,hold_out,Normal,112.0,adaptive_feather,123,0.23443889246492658,0.7655610449545173,0.582140017131172,0.3928933365502678,0.09796263158918123,3.265503450601803,0.31993383290816324,0.3974957951782237,False
APTOS,7d626a7ffe76.jpeg,4,4,0.9524467587471008,True,hold_out,Dark,94.0,adaptive_feather,123,0.4782165846426602,0.5217834983749271,0.3975227442138103,0.30480053263922446,0.28811461558695406,1.0911028689098954,0.5334622130102041,0.3297343744161356,True
